ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6135,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,1.082228949298443,XRPUSDT,0.27082779456193534,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
6138,2022-03-29 17:00:00,-464.4170393317447,0.8609,short,-1,-3.6818982878220643,XRPUSDT,-0.9208967359739787,0.8671,2022-03-30 12:00:00,0 days 19:00:00,SIGNAL
6141,2022-04-14 23:00:00,551.4453297597735,0.7237,long,-1,27.462694300965413,XRPUSDT,6.881484040348212,0.775,2022-04-15 15:00:00,0 days 16:00:00,SIGNAL
6144,2022-04-29 12:00:00,-653.5832584095845,0.6191,short,-1,-3.6879088939019673,XRPUSDT,-0.9114198029397627,0.6235,2022-04-30 06:00:00,0 days 18:00:00,SIGNAL
6147,2022-05-19 14:00:00,983.5148368769758,0.4106,long,-1,12.55476359570197,XRPUSDT,3.108913784705309,0.4242,2022-05-20 14:00:00,1 days 00:00:00,SIGNAL
6150,2022-05-25 19:00:00,999.605501344531,0.4065,long,-1,-9.700271745597426,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
6153,2022-05-27 13:00:00,1021.4739077132236,0.3958,long,-1,-13.870389898056299,XRPUSDT,-3.4307225871652296,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
6156,2022-06-15 19:00:00,1255.4867564574142,0.3199,long,6156,7.374327451668817,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6158,2022-06-27 15:00:00,-1139.6765775769363,0.3537,short,-1,0.10644579234571194,XRPUSDT,0.026406559230993186,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
6161,2022-09-29 22:00:00,808.1894013222552,0.4988,long,6161,-20.942337172067162,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6163,2022-10-07 19:00:00,771.4960166858996,0.5171,long,-1,1.1289301212164358,XRPUSDT,0.2829820150841127,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
6166,2022-10-13 17:00:00,828.3173909359997,0.4819,long,-1,16.74443605777123,XRPUSDT,4.1948537040879845,0.5031,2022-10-14 14:00:00,0 days 21:00:00,SIGNAL
6169,2022-10-14 16:00:00,-819.7794141791093,0.491,short,-1,3.954451938117164,XRPUSDT,0.9824439918533547,0.4852,2022-10-15 17:00:00,1 days 01:00:00,SIGNAL
6172,2022-10-17 16:00:00,844.0807715556273,0.4778,long,-1,-7.215202435257498,XRPUSDT,-1.7890330682293838,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
6175,2022-11-21 21:00:00,1124.08445807305,0.3574,long,-1,-1.4772717947995904,XRPUSDT,-0.36771124790150794,0.3568,2022-11-22 08:00:00,0 days 11:00:00,SIGNAL
6178,2022-11-28 17:00:00,1041.6732414042938,0.3855,long,-1,3.4634593603451282,XRPUSDT,0.8624902723735388,0.3896,2022-11-29 18:00:00,1 days 01:00:00,SIGNAL
6181,2022-12-16 15:00:00,-1103.5858283499372,0.3644,short,-1,12.672917501273655,XRPUSDT,3.1513172338089976,0.3522,2022-12-17 23:00:00,1 days 08:00:00,SIGNAL
