ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1209,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1209,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1211,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,1211,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
1213,2022-01-18 00:00:00,2319.6586168826184,0.1708,long,-1,-14.23296134146837,DOGEUSDT,-3.5923887587822017,0.165,2022-01-18 12:00:00,0 days 12:00:00,SIGNAL
1216,2022-01-25 14:00:00,2801.6662624200662,0.1404,long,1216,7.483936995158327,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
1218,2022-03-23 18:00:00,3084.75965117736,0.128,long,1218,15.204194216319483,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1220,2022-04-25 18:00:00,2642.012193844115,0.1507,long,1220,7.900422273313005,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
1222,2022-04-25 23:00:00,2587.212061798171,0.1544,long,1222,3.8017011478474068,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
1224,2022-05-27 18:00:00,4977.924415305449,0.0804,long,-1,4.66979089399806,DOGEUSDT,1.166791044776124,0.0815,2022-05-28 11:00:00,0 days 17:00:00,SIGNAL
1227,2022-06-19 09:00:00,7112.733123124186,0.05639,long,1227,20.205592641412153,DOGEUSDT,5.037707926937389,0.059346499999999996,2022-06-20 00:00:00,0 days 15:00:00,TRAILING STOP
1229,2022-10-26 22:00:00,5617.568689741294,0.07213,long,1229,21.867504020987262,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1231,2022-10-29 11:00:00,3969.0315075449603,0.10319,long,1231,105.51393422860623,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1233,2022-10-29 19:00:00,3260.0005026808867,0.13214,long,1233,-22.50259356982272,DOGEUSDT,-5.223728621159385,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1235,2022-10-29 21:00:00,3310.160351971974,0.12873,long,1235,-22.10536006576046,DOGEUSDT,-5.187627592635749,0.12230300000000001,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
1237,2022-11-12 14:00:00,4663.129017636858,0.09043,long,1237,-16.020655379251213,DOGEUSDT,-3.7991838991485096,0.087172,2022-11-12 23:00:00,0 days 09:00:00,TRAILING STOP
