ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2747,2022-01-14 06:00:00,2104.267507111109,0.1899,long,2747,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
2749,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,2749,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
2751,2022-01-18 00:00:00,2319.6586168826184,0.1708,long,-1,-14.23296134146837,DOGEUSDT,-3.5923887587822017,0.165,2022-01-18 12:00:00,0 days 12:00:00,SIGNAL
2754,2022-01-21 05:00:00,-2598.1105894569178,0.1514,short,2754,48.06760504388365,DOGEUSDT,12.219937252311771,0.13261499999999998,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
2756,2022-01-25 14:00:00,2870.0702303095613,0.1404,long,2756,7.666660752363303,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
2758,2022-03-23 18:00:00,3160.075474106133,0.128,long,2758,15.575411597529047,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2760,2022-04-21 14:00:00,2870.4340213714204,0.1421,long,-1,-8.558199034718912,DOGEUSDT,-2.0981703026038057,0.1394,2022-04-21 17:00:00,0 days 03:00:00,SIGNAL
2763,2022-04-25 18:00:00,2695.164018311254,0.1507,long,2763,8.059362439776214,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
2765,2022-04-25 23:00:00,2639.2614208769714,0.1544,long,2765,3.878183517064976,DOGEUSDT,0.9516968911916942,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
2767,2022-05-20 16:00:00,-4883.694081638468,0.0835,short,-1,-4.726439132209686,DOGEUSDT,-1.159041916167659,0.0843,2022-05-21 10:00:00,0 days 18:00:00,SIGNAL
2770,2022-05-27 18:00:00,5066.32439977633,0.0804,long,-1,4.752718919430195,DOGEUSDT,1.166791044776124,0.0815,2022-05-28 11:00:00,0 days 17:00:00,SIGNAL
2773,2022-06-16 19:00:00,-7177.954921443623,0.05686,short,2773,-7.060157503227824,DOGEUSDT,-1.729843475202254,0.057729,2022-06-17 07:00:00,0 days 12:00:00,TRAILING STOP
2775,2022-06-19 09:00:00,7214.032890991977,0.05639000000000001,long,2775,20.493361324529392,DOGEUSDT,5.037707926937377,0.059346499999999996,2022-06-20 00:00:00,0 days 15:00:00,TRAILING STOP
2777,2022-10-26 22:00:00,5697.574278929242,0.07213,long,2777,22.178941698013595,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2779,2022-10-29 11:00:00,4025.558578561743,0.10319,long,2779,107.01666698395537,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
2781,2022-10-29 19:00:00,3306.4295319237854,0.13214,long,2781,-22.823076212090776,DOGEUSDT,-5.223728621159385,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
2783,2022-10-29 21:00:00,3357.3037593591825,0.12873,long,2783,-22.420185296024734,DOGEUSDT,-5.187627592635762,0.122303,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
2785,2022-11-12 14:00:00,4729.541447127353,0.09043,long,2785,-16.248822054833617,DOGEUSDT,-3.79918389914851,0.087172,2022-11-12 23:00:00,0 days 09:00:00,TRAILING STOP
