ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2475,2022-03-23 23:00:00,0.1329979762761934,3004.57,long,-1,0.27168826593700046,ETHUSDT,0.06798976226215213,3012.63,2022-03-24 13:00:00,0 days 14:00:00,SIGNAL
2478,2022-03-28 15:00:00,0.11788284796497542,3390.27,long,-1,-0.9983321569881886,ETHUSDT,-0.24979868860002466,3388.58,2022-03-29 02:00:00,0 days 11:00:00,SIGNAL
2481,2022-03-30 19:00:00,0.11760235525657087,3396.66,long,-1,-15.499777562552985,ETHUSDT,-3.880229107417276,3271.53,2022-03-31 17:00:00,0 days 22:00:00,SIGNAL
2484,2022-04-28 00:00:00,0.13719759268107803,2888.95,long,-1,-1.1970421362627468,ETHUSDT,-0.30201111130340846,2886.0,2022-04-28 07:00:00,0 days 07:00:00,SIGNAL
2487,2022-04-28 18:00:00,0.13332004620839885,2971.19,long,-1,-5.35654748176613,ETHUSDT,-1.3522565032865614,2936.92,2022-04-29 00:00:00,0 days 06:00:00,SIGNAL
2490,2022-05-30 22:00:00,0.19843828271029915,1990.8,long,-1,-2.062801667664462,ETHUSDT,-0.522160940325501,1984.3799999999999,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
2493,2022-07-28 19:00:00,0.22938532131962083,1720.41,long,-1,-1.8571402630551324,ETHUSDT,-0.47059480007674387,1715.7499999999998,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
2496,2022-08-26 14:00:00,0.23322709742550843,1690.47,long,2496,-20.47977077967732,ETHUSDT,-5.19443858808495,1605.9560000000004,2022-08-26 15:00:00,0 days 01:00:00,TRAILING STOP
2498,2022-10-25 17:00:00,0.27316596984067637,1428.34,long,-1,37.44647620350224,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
2501,2022-11-22 16:00:00,0.35024326412491513,1135.36,long,-1,10.943606465165848,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
