ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1656,2022-01-24 21:00:00,363.9347901642983,1.098,long,1656,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1658,2022-01-26 19:00:00,359.1759301989127,1.101,long,1658,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
1660,2022-02-22 15:00:00,440.21153009419567,0.888,long,-1,12.851095198039866,ADAUSDT,3.2875000000000028,0.919,2022-02-23 19:00:00,1 days 04:00:00,SIGNAL
1663,2022-03-23 16:00:00,367.45867690481316,1.071,long,1663,15.823781138882747,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1665,2022-03-28 18:00:00,326.2755104972088,1.218,long,1665,-16.000338955701253,ADAUSDT,-4.026219211822649,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1667,2022-04-18 18:00:00,428.1308971248729,0.9210000000000002,long,-1,11.614763108100592,ADAUSDT,2.9456026058631704,0.95,2022-04-20 09:00:00,1 days 15:00:00,SIGNAL
1670,2022-05-09 18:00:00,-616.5593796210918,0.6424,short,1670,-9.988076982047817,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1672,2022-05-09 21:00:00,-618.5555273307401,0.6373,short,1672,2.496307634426307,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1674,2022-05-16 15:00:00,-712.2053416311833,0.554,short,1674,-17.467829529956383,ADAUSDT,-4.427147111913366,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
1676,2022-05-17 20:00:00,-690.8248710963104,0.5664,short,1676,30.605331025982718,ADAUSDT,7.821784957627126,0.52101,2022-05-19 03:00:00,1 days 07:00:00,TRAILING STOP
1678,2022-05-30 10:00:00,764.8297897127684,0.5195,long,1678,88.52835598829327,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1680,2022-08-14 04:00:00,702.8231311942884,0.5906,long,-1,-10.519434933837417,ADAUSDT,-2.5342702336606897,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
1683,2022-08-25 21:00:00,873.155579971794,0.473,long,1683,-14.163203447604253,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
1685,2022-08-29 16:00:00,919.2680181349904,0.4461,long,-1,-3.116042801072179,ADAUSDT,-0.7598520511096173,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
1688,2022-09-22 20:00:00,886.283283367487,0.4621,long,1688,-8.322842586201153,ADAUSDT,-2.0321845920796386,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
1690,2022-09-29 20:00:00,939.6312702860608,0.4341,long,-1,-2.0360869995828352,ADAUSDT,-0.4991706979958462,0.4328,2022-09-30 12:00:00,0 days 16:00:00,SIGNAL
