ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2067,2022-01-26 19:00:00,0.15340394396707716,2604.89,long,2067,-20.759240759240726,ETHUSDT,-5.194999999999991,2474.6455,2022-01-26 20:00:00,0 days 01:00:00,TRAILING STOP
2069,2022-03-23 22:00:00,0.1319327876842452,2997.37,long,-1,13.073229166927003,ETHUSDT,3.3059005061103584,3102.56,2022-03-25 18:00:00,1 days 20:00:00,SIGNAL
2072,2022-03-28 15:00:00,0.11741387351113294,3390.27,long,-1,-3.212436534432176,ETHUSDT,-0.8070136006866683,3369.67,2022-03-30 14:00:00,1 days 23:00:00,SIGNAL
2075,2022-03-30 18:00:00,0.11562772213912459,3437.09,long,2075,-20.64611900495815,ETHUSDT,-5.1949999999999985,3265.2355000000002,2022-03-31 18:00:00,1 days 00:00:00,TRAILING STOP
2077,2022-04-28 18:00:00,0.1323704605847739,2971.19,long,-1,-9.367525245728363,ETHUSDT,-2.3817894513646003,2906.3,2022-04-29 09:00:00,0 days 15:00:00,SIGNAL
2080,2022-05-30 22:00:00,0.19661850590426133,1990.8,long,-1,-5.70518874131127,ETHUSDT,-1.4575316455696292,1965.7399999999998,2022-05-31 10:00:00,0 days 12:00:00,SIGNAL
2083,2022-06-29 13:00:00,-0.35268317716897635,1106.62,short,2083,16.365143596463568,ETHUSDT,4.1931129475339235,1058.0535,2022-06-30 23:00:00,1 days 10:00:00,TRAILING STOP
2085,2022-07-28 22:00:00,0.22553611874008014,1744.98,long,2085,-20.445235056087437,ETHUSDT,-5.195000000000002,1657.731,2022-07-29 12:00:00,0 days 14:00:00,TRAILING STOP
2087,2022-10-25 17:00:00,0.27267391127455426,1428.34,long,-1,33.39651713073729,ETHUSDT,8.574839323970487,1553.8,2022-10-27 09:00:00,1 days 16:00:00,SIGNAL
2090,2022-11-22 20:00:00,0.35142487045930265,1127.26,long,-1,22.827927020269467,ETHUSDT,5.762486028068057,1194.54,2022-11-24 13:00:00,1 days 17:00:00,SIGNAL
