ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1026,2022-01-02 18:00:00,0.008430185425928566,47401.14,long,-1,-3.198727302324796,BTCUSDT,-0.8004815074067803,47116.22,2022-01-03 02:00:00,0 days 08:00:00,SIGNAL
1029,2022-01-10 21:00:00,0.009564041020682597,41716.81,long,-1,0.09232360078085611,BTCUSDT,0.023139832599856747,41809.99,2022-01-11 12:00:00,0 days 15:00:00,SIGNAL
1032,2022-01-19 18:00:00,0.009465484682814742,42151.0,long,1032,-10.327210628542515,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
1034,2022-01-27 23:00:00,0.01081360689550055,36704.68,long,-1,-3.155094518513593,BTCUSDT,-0.7949143814903215,36486.1,2022-01-28 10:00:00,0 days 11:00:00,SIGNAL
1037,2022-03-14 11:00:00,0.010135045949674938,39100.56,long,-1,-4.155561101188331,BTCUSDT,-1.0486268483111092,38768.41,2022-03-15 04:00:00,0 days 17:00:00,SIGNAL
1040,2022-03-20 00:00:00,0.009370736999689879,42201.13,long,-1,-3.9470024024428096,BTCUSDT,-0.9980896720064117,41863.99,2022-03-20 08:00:00,0 days 08:00:00,SIGNAL
1043,2022-03-22 16:00:00,0.009270184614698628,42573.8,long,-1,-0.8862957455815025,BTCUSDT,-0.2245679972189496,42563.33,2022-03-22 19:00:00,0 days 03:00:00,SIGNAL
1046,2022-03-28 15:00:00,0.008286995628137709,47603.51,long,-1,-4.7735226233349,BTCUSDT,-1.2100488388356299,47122.21,2022-03-29 00:00:00,0 days 09:00:00,SIGNAL
1049,2022-04-21 11:00:00,0.009313556937751655,42254.13,long,1049,-16.56502233153691,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
1051,2022-07-27 22:00:00,0.01720739500934059,22675.53,long,-1,7.045459307911996,BTCUSDT,1.805663153187599,23130.78,2022-07-28 15:00:00,0 days 17:00:00,SIGNAL
1054,2022-09-21 18:00:00,0.01971187914473372,19867.91,long,1054,-20.345003877262222,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1056,2022-10-25 16:00:00,0.01962527238432612,19748.48,long,-1,18.05647756560951,BTCUSDT,4.658902963671132,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
