ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1965,2022-01-26 19:00:00,0.15340394396707716,2604.89,long,1965,-20.759240759240726,ETHUSDT,-5.194999999999991,2474.6455,2022-01-26 20:00:00,0 days 01:00:00,TRAILING STOP
1967,2022-01-28 02:00:00,-0.165031883194783,2396.29,short,-1,-9.15319634400887,ETHUSDT,-2.3145445668095217,2446.91,2022-01-28 04:00:00,0 days 02:00:00,SIGNAL
1970,2022-03-23 21:00:00,0.13200748825072503,2981.83,long,-1,14.164794231468033,ETHUSDT,3.5985606154609795,3095.21,2022-03-25 17:00:00,1 days 20:00:00,SIGNAL
1973,2022-03-28 08:00:00,0.11944084278322979,3319.25,long,-1,5.261459899641762,ETHUSDT,1.3271299239285919,3369.99,2022-03-29 04:00:00,0 days 20:00:00,SIGNAL
1976,2022-03-30 19:00:00,0.1170282742892797,3396.66,long,-1,-1.0919650811729742,ETHUSDT,-0.27470456271750543,3394.1199999999994,2022-03-31 06:00:00,0 days 11:00:00,SIGNAL
1979,2022-04-28 00:00:00,0.13751906682890436,2888.95,long,-1,4.324265053384234,ETHUSDT,1.0884522058187307,2926.21,2022-04-29 04:00:00,1 days 04:00:00,SIGNAL
1982,2022-05-30 22:00:00,0.19999652013908387,1990.8,long,-1,-3.309746411712087,ETHUSDT,-0.8312748643761265,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
1985,2022-06-27 19:00:00,-0.3316532897792582,1198.52,short,-1,-9.589267343631278,ETHUSDT,-2.4124361712779105,1225.01,2022-06-28 09:00:00,0 days 14:00:00,SIGNAL
1988,2022-06-29 07:00:00,-0.35331396361424405,1119.6,short,-1,33.107867928512675,ETHUSDT,8.369654340836007,1023.75,2022-06-30 23:00:00,1 days 16:00:00,SIGNAL
1991,2022-07-28 20:00:00,0.23302054799546873,1725.98,long,-1,-2.240676655209365,ETHUSDT,-0.5571205923591277,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
1994,2022-10-25 17:00:00,0.2812643472743329,1428.34,long,-1,33.0886972270902,ETHUSDT,8.236323284372077,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
1997,2022-11-22 17:00:00,0.36221027869940436,1127.39,long,-1,14.493087282674164,ETHUSDT,3.549163111256969,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
