ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1806,2022-01-10 19:00:00,0.00960472139366386,41604.58,long,-1,-0.5455059143860228,BTCUSDT,-0.1365128550751022,41631.02,2022-01-11 11:00:00,0 days 16:00:00,SIGNAL
1809,2022-01-19 18:00:00,0.009477623606402624,42151.0,long,-1,-4.953415719598269,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
1812,2022-01-25 19:00:00,0.010677943722501236,37320.08,long,-1,-5.791737283516089,BTCUSDT,-1.4533782617829414,36851.85,2022-01-26 02:00:00,0 days 07:00:00,SIGNAL
1815,2022-03-15 00:00:00,0.010015901232874165,39671.37,long,-1,-9.903446700191985,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
1818,2022-03-29 12:00:00,0.008254655662222983,47896.09,long,-1,-4.551832496115951,BTCUSDT,-1.1512966716072157,47440.0,2022-03-29 16:00:00,0 days 04:00:00,SIGNAL
1821,2022-04-21 08:00:00,0.009424199099840838,41855.69,long,-1,-4.4944739652251195,BTCUSDT,-1.1394096955515578,41462.1,2022-04-21 19:00:00,0 days 11:00:00,SIGNAL
1824,2022-05-27 13:00:00,0.013450434185522454,29259.91,long,-1,-4.206157502986361,BTCUSDT,-1.0687502798197408,29005.459999999995,2022-05-29 01:00:00,1 days 12:00:00,SIGNAL
1827,2022-07-27 22:00:00,0.017317256322272344,22675.53,long,-1,6.94494884172238,BTCUSDT,1.768611803119928,23122.37,2022-07-28 07:00:00,0 days 09:00:00,SIGNAL
1830,2022-09-21 18:00:00,0.01983626730523305,19867.91,long,-1,-17.932395659575903,BTCUSDT,-4.550154847691586,19002.76,2022-09-21 20:00:00,0 days 02:00:00,SIGNAL
1833,2022-10-25 14:00:00,0.020049022226476594,19478.39,long,-1,25.1208233791084,BTCUSDT,6.432615837345907,20771.61,2022-10-27 00:00:00,1 days 10:00:00,SIGNAL
