ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
85,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-9.92220378768449,BTCUSDT,-2.4830314978680432,41716.81,2022-01-10 21:00:00,0 days 06:00:00,SIGNAL
88,2022-01-11 00:00:00,0.009507275661998174,41822.49,long,-1,-0.8882190351045636,BTCUSDT,-0.22338504952718236,41812.7,2022-01-11 13:00:00,0 days 13:00:00,SIGNAL
91,2022-01-19 18:00:00,0.009428966825717386,42151.0,long,-1,-3.8352249960560605,BTCUSDT,-0.9649812104101844,41828.23,2022-01-20 01:00:00,0 days 07:00:00,SIGNAL
94,2022-02-24 11:00:00,-0.011269630340602231,35198.52,short,-1,-3.920188471818527,BTCUSDT,-0.9882637679084243,35475.7,2022-02-24 14:00:00,0 days 03:00:00,SIGNAL
97,2022-03-14 11:00:00,0.01012494301360562,39100.56,long,-1,-4.60719240800814,BTCUSDT,-1.1637529232317878,38723.35,2022-03-14 21:00:00,0 days 10:00:00,SIGNAL
100,2022-03-28 15:00:00,0.008297087899764289,47603.51,long,-1,-1.3115546194052536,BTCUSDT,-0.33206393814237706,47540.58,2022-03-28 23:00:00,0 days 08:00:00,SIGNAL
103,2022-04-21 11:00:00,0.009341296932664887,42254.13,long,103,-16.614360477884823,BTCUSDT,-4.209274880348971,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
105,2022-05-08 05:00:00,-0.011377314150986256,34400.81,short,-1,-0.5819950143064391,BTCUSDT,-0.14869995793704455,34383.18,2022-05-08 17:00:00,0 days 12:00:00,SIGNAL
108,2022-05-08 18:00:00,-0.011484809801907565,34068.7,short,-1,38.60548470451189,BTCUSDT,9.86664812569895,30642.55,2022-05-10 04:00:00,1 days 10:00:00,SIGNAL
111,2022-05-27 14:00:00,0.013605792632070129,29324.719999999998,long,-1,-6.514845903294617,BTCUSDT,-1.63285050974057,28904.120000000003,2022-05-29 03:00:00,1 days 13:00:00,SIGNAL
114,2022-06-13 14:00:00,-0.016814022686614607,23651.94,short,114,28.729116935604193,BTCUSDT,7.224102166672158,21897.75,2022-06-14 03:00:00,0 days 13:00:00,TRAILING STOP
116,2022-06-18 10:00:00,-0.02104026401728308,19173.91,short,116,9.185898172018504,BTCUSDT,2.276982837616319,18699.45,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
118,2022-06-18 22:00:00,-0.02188496657992334,18517.71,short,118,-12.085405841818504,BTCUSDT,-2.9821403078458557,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
120,2022-07-27 22:00:00,0.0177638177548883,22675.53,long,-1,4.307917477154014,BTCUSDT,1.0694823450653699,22963.68,2022-07-28 09:00:00,0 days 11:00:00,SIGNAL
123,2022-08-11 23:00:00,-0.016896204271961583,23893.27,short,-1,-2.4352970621277414,BTCUSDT,-0.6032359321264941,23989.52,2022-08-12 17:00:00,0 days 18:00:00,SIGNAL
126,2022-08-26 16:00:00,-0.019403186300595936,20780.86,short,-1,14.444964372557461,BTCUSDT,3.5824480796271265,19995.62,2022-08-28 05:00:00,1 days 13:00:00,SIGNAL
129,2022-09-21 18:00:00,0.020440240806935198,19867.91,long,129,-21.096759746539515,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
131,2022-09-27 18:00:00,-0.021199867951112852,18957.95,short,-1,-0.7403610804685647,BTCUSDT,-0.18421248077982272,18954.96,2022-09-28 12:00:00,0 days 18:00:00,SIGNAL
134,2022-09-29 18:00:00,-0.020857178509293358,19263.5,short,-1,-5.889245229619395,BTCUSDT,-1.4657803099125295,19507.09,2022-09-29 21:00:00,0 days 03:00:00,SIGNAL
137,2022-10-07 22:00:00,-0.020468356910631248,19569.99,short,-1,-1.2725789495210749,BTCUSDT,-0.3176955634622113,19593.0,2022-10-08 02:00:00,0 days 04:00:00,SIGNAL
140,2022-10-25 15:00:00,0.020539253267004235,19490.04,long,-1,23.719651885208187,BTCUSDT,5.925308003472544,20685.06,2022-10-27 03:00:00,1 days 12:00:00,SIGNAL
143,2022-11-08 20:00:00,-0.02218647405628661,18255.24,short,143,37.31231514636942,BTCUSDT,9.212475834335795,16538.6865,2022-11-10 03:00:00,1 days 07:00:00,TRAILING STOP
145,2022-11-20 22:00:00,-0.025331592450869155,16284.23,short,-1,3.4950481937879725,BTCUSDT,0.8472731593695187,16113.86,2022-11-21 13:00:00,0 days 15:00:00,SIGNAL
148,2022-11-28 11:00:00,-0.025511524785135728,16197.21,short,-1,-1.3182743680591313,BTCUSDT,-0.319028277092156,16216.469999999998,2022-11-28 15:00:00,0 days 04:00:00,SIGNAL
151,2022-12-16 17:00:00,-0.024562723250070775,16810.64,short,-1,1.7088731150365097,BTCUSDT,0.4138558079882749,16707.55,2022-12-17 12:00:00,0 days 19:00:00,SIGNAL
