ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2601,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,-1,-0.9185148331095883,BTCUSDT,-0.22985833698567446,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
2604,2022-01-19 18:00:00,0.009475855505081014,42151.0,long,2604,-10.33852559756142,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
2606,2022-01-27 23:00:00,0.010825454782738081,36704.68,long,-1,-1.29454187484785,BTCUSDT,-0.3257980726163562,36658.46,2022-01-28 09:00:00,0 days 10:00:00,SIGNAL
2609,2022-03-14 11:00:00,0.010155675288229844,39100.56,long,-1,-4.164019521334395,BTCUSDT,-1.0486268483111092,38768.41,2022-03-15 04:00:00,0 days 17:00:00,SIGNAL
2612,2022-03-19 22:00:00,0.009408850778927818,42115.73,long,-1,-3.158736749023478,BTCUSDT,-0.7971361769106347,41863.99,2022-03-20 08:00:00,0 days 10:00:00,SIGNAL
2615,2022-04-21 11:00:00,0.00936309664361904,42254.13,long,2615,-16.653133279854053,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
2617,2022-07-27 22:00:00,0.017298922799765252,22675.53,long,-1,7.082934784161016,BTCUSDT,1.8056631531875995,23130.78,2022-07-28 15:00:00,0 days 17:00:00,SIGNAL
2620,2022-08-24 18:00:00,0.018199649022082477,21633.24,long,-1,-0.5534394969896823,BTCUSDT,-0.14056770969120214,21646.11,2022-08-25 21:00:00,1 days 03:00:00,SIGNAL
2623,2022-09-21 18:00:00,0.019811162908687504,19867.91,long,2623,-20.447476530820904,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
2625,2022-10-25 16:00:00,0.019724119931869788,19748.48,long,-1,18.147423489298355,BTCUSDT,4.658902963671131,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
