ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1065,2022-01-24 21:00:00,363.9347901642983,1.098,long,1065,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1067,2022-01-26 20:00:00,352.76779585102844,1.121,long,1067,-20.543767720790676,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
1069,2022-02-22 15:00:00,440.21153009419567,0.888,long,-1,17.688579702244986,ADAUSDT,4.525000000000004,0.93,2022-02-23 18:00:00,1 days 03:00:00,SIGNAL
1072,2022-03-23 16:00:00,368.36029105637147,1.071,long,1072,15.862607123687765,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1074,2022-03-28 18:00:00,327.0760756656492,1.218,long,1074,-16.03959815119421,ADAUSDT,-4.026219211822648,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1076,2022-04-18 18:00:00,429.1813795323604,0.921,long,-1,2.210713285971191,ADAUSDT,0.5592833876221505,0.928,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
1079,2022-05-09 18:00:00,-615.1393870619509,0.6424,short,1079,-9.9650735285875,ADAUSDT,-2.5217465753424695,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1081,2022-05-09 21:00:00,-617.130937461124,0.6373,short,1081,2.490558409966548,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1083,2022-05-16 15:00:00,-710.5650676865746,0.554,short,1083,-17.427599523282705,ADAUSDT,-4.427147111913367,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
1085,2022-05-30 10:00:00,751.3245864198457,0.5195,long,1085,86.96514092934645,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1087,2022-08-14 04:00:00,690.4128284139639,0.5906,long,-1,-10.333684968003187,ADAUSDT,-2.53427023366069,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
1090,2022-09-22 17:00:00,896.8032342630254,0.45220000000000005,long,1090,0.46559781914846476,ADAUSDT,0.11481092436973768,0.453625,2022-09-23 08:00:00,0 days 15:00:00,TRAILING STOP
