ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1468,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,-1,-0.9185148331095883,BTCUSDT,-0.22985833698567446,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
1471,2022-01-19 18:00:00,0.009475855505081014,42151.0,long,1471,-10.33852559756142,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
1473,2022-01-27 23:00:00,0.010825454782738081,36704.68,long,-1,-3.1585513858142393,BTCUSDT,-0.7949143814903215,36486.1,2022-01-28 10:00:00,0 days 11:00:00,SIGNAL
1476,2022-03-14 11:00:00,0.010146150374194838,39100.56,long,-1,-4.160114125892423,BTCUSDT,-1.048626848311109,38768.41,2022-03-15 04:00:00,0 days 17:00:00,SIGNAL
1479,2022-03-20 00:00:00,0.009381004012017751,42201.13,long,-1,-3.951326920602413,BTCUSDT,-0.9980896720064117,41863.99,2022-03-20 08:00:00,0 days 08:00:00,SIGNAL
1482,2022-03-22 16:00:00,0.009280341457188599,42573.8,long,-1,-0.8872668121418307,BTCUSDT,-0.2245679972189496,42563.33,2022-03-22 19:00:00,0 days 03:00:00,SIGNAL
1485,2022-04-21 11:00:00,0.009346357808032694,42254.13,long,1485,-16.62336171275622,BTCUSDT,-4.209274880348971,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
1487,2022-07-27 22:00:00,0.0172679967252423,22675.53,long,-1,7.070272298091124,BTCUSDT,1.8056631531875995,23130.78,2022-07-28 15:00:00,0 days 17:00:00,SIGNAL
1490,2022-08-24 18:00:00,0.018167112678145723,21633.24,long,-1,-0.5524500879191891,BTCUSDT,-0.14056770969120216,21646.11,2022-08-25 21:00:00,1 days 03:00:00,SIGNAL
1493,2022-09-21 18:00:00,0.019775745587759935,19867.91,long,1493,-20.41092164296354,BTCUSDT,-5.194904464032696,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1495,2022-10-25 16:00:00,0.0196888582216481,19748.48,long,-1,18.114980511332277,BTCUSDT,4.65890296367113,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
