ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1954,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-8.821547370633525,BTCUSDT,-2.2075922295010395,41604.58,2022-01-10 19:00:00,0 days 04:00:00,SIGNAL
1957,2022-01-19 18:00:00,0.009438394303557616,42151.0,long,-1,-4.932912790440999,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
1960,2022-03-14 11:00:00,0.010149528695038462,39100.56,long,-1,-5.10861870945323,BTCUSDT,-1.2872847856910432,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
1963,2022-03-15 00:00:00,0.009977763628360234,39671.37,long,-1,-9.865737289446495,BTCUSDT,-2.492408001034508,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
1966,2022-04-12 23:00:00,-0.009889042180207412,39827.97,short,-1,-3.0761558705556435,BTCUSDT,-0.7810268010144638,40059.15,2022-04-13 03:00:00,0 days 04:00:00,SIGNAL
1969,2022-04-21 09:00:00,0.00938019801159269,41922.96,long,-1,-5.10512642963115,BTCUSDT,-1.2982028463639033,41462.1,2022-04-21 19:00:00,0 days 10:00:00,SIGNAL
1972,2022-05-08 05:00:00,-0.011401643000656509,34400.81,short,-1,-3.3727017733953875,BTCUSDT,-0.8598878921746286,34627.59,2022-05-08 13:00:00,0 days 08:00:00,SIGNAL
1975,2022-05-08 18:00:00,-0.011493009362412522,34068.7,short,-1,34.03768859754441,BTCUSDT,8.693021189537598,31041.99,2022-05-10 03:00:00,1 days 09:00:00,SIGNAL
1978,2022-05-27 14:00:00,0.013584196571688172,29324.719999999998,long,-1,-8.516212665240644,BTCUSDT,-2.137857070758038,28755.88,2022-05-27 21:00:00,0 days 07:00:00,SIGNAL
1981,2022-06-13 14:00:00,-0.016770340363441383,23651.94,short,1981,28.654479557395977,BTCUSDT,7.224102166672158,21897.75,2022-06-14 03:00:00,0 days 13:00:00,TRAILING STOP
1983,2022-06-18 22:00:00,-0.021729254724471056,18517.71,short,1983,-11.999418003516308,BTCUSDT,-2.9821403078458553,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
1985,2022-07-27 22:00:00,0.01763742793325306,22675.53,long,-1,3.597495063966024,BTCUSDT,0.8995131315563506,22925.1,2022-07-28 08:00:00,0 days 10:00:00,SIGNAL
1988,2022-08-11 23:00:00,-0.01677030315278623,23893.27,short,-1,-2.4171505825568755,BTCUSDT,-0.6032359321264943,23989.52,2022-08-12 17:00:00,0 days 18:00:00,SIGNAL
1991,2022-08-26 16:00:00,-0.019258604545339415,20780.86,short,-1,10.596651964507757,BTCUSDT,2.6477704965049607,20189.66,2022-08-27 13:00:00,0 days 21:00:00,SIGNAL
1994,2022-09-21 18:00:00,0.020250313692708997,19867.91,long,1994,-20.90073237406236,BTCUSDT,-5.194904464032696,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1996,2022-09-27 18:00:00,-0.021002882515375458,18957.95,short,-1,-1.78825010623722,BTCUSDT,-0.4491154370593883,19005.13,2022-09-28 11:00:00,0 days 17:00:00,SIGNAL
1999,2022-10-25 14:00:00,0.020422558111422802,19478.39,long,-1,25.588852636869454,BTCUSDT,6.432615837345907,20771.61,2022-10-27 00:00:00,1 days 10:00:00,SIGNAL
2002,2022-11-08 19:00:00,-0.02166129904833046,18600.51,short,-1,51.02252404000963,BTCUSDT,12.663466001738657,16210.23,2022-11-10 03:00:00,1 days 08:00:00,SIGNAL
2005,2022-11-15 13:00:00,0.02453804058606379,16835.31,long,-1,0.2813090048867595,BTCUSDT,0.0680961621734336,16880.49,2022-11-15 23:00:00,0 days 10:00:00,SIGNAL
2008,2022-11-20 23:00:00,-0.02535210448429874,16296.940000000002,short,-1,3.3784673308868256,BTCUSDT,0.8177106254303098,16131.25,2022-11-21 11:00:00,0 days 12:00:00,SIGNAL
2011,2022-12-16 17:00:00,-0.02461604017340795,16810.64,short,-1,1.4080239590968282,BTCUSDT,0.3402574203004737,16719.91,2022-12-17 09:00:00,0 days 16:00:00,SIGNAL
