ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
521,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,-1,-0.9185148331095883,BTCUSDT,-0.22985833698567446,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
524,2022-01-19 18:00:00,0.009475855505081014,42151.0,long,524,-10.33852559756142,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
526,2022-01-25 19:00:00,0.010647116530114421,37320.08,long,526,-11.095729559034519,BTCUSDT,-2.7924235344618857,36351.617,2022-01-26 21:00:00,1 days 02:00:00,TRAILING STOP
528,2022-01-27 23:00:00,0.010765056671436242,36704.68,long,-1,0.23290738361485264,BTCUSDT,0.05894479940977398,36799.82,2022-01-28 08:00:00,0 days 09:00:00,SIGNAL
531,2022-03-14 11:00:00,0.010106782271971287,39100.56,long,-1,-1.9671292215887104,BTCUSDT,-0.4977794947182231,38984.01,2022-03-15 03:00:00,0 days 16:00:00,SIGNAL
534,2022-03-19 21:00:00,0.009357094968928259,42191.28,long,-1,-3.8489967564094445,BTCUSDT,-0.9749532841857391,41863.99,2022-03-20 08:00:00,0 days 11:00:00,SIGNAL
537,2022-03-28 20:00:00,0.008216208252593456,47956.28,long,-1,-7.634077491422746,BTCUSDT,-1.9374907519932736,47122.21,2022-03-29 00:00:00,0 days 04:00:00,SIGNAL
540,2022-04-21 11:00:00,0.009288878821824187,42254.13,long,540,-16.52113002012775,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
542,2022-07-27 22:00:00,0.01716180060414305,22675.53,long,-1,7.026790966404559,BTCUSDT,1.805663153187599,23130.78,2022-07-28 15:00:00,0 days 17:00:00,SIGNAL
545,2022-08-24 18:00:00,0.01805538710113239,21633.24,long,-1,-0.5490525857438388,BTCUSDT,-0.14056770969120216,21646.11,2022-08-25 21:00:00,1 days 03:00:00,SIGNAL
548,2022-09-21 16:00:00,0.020347212891937746,19191.81,long,548,-7.230236486321016,BTCUSDT,-1.8515337714368783,18874.5335,2022-09-21 18:00:00,0 days 02:00:00,TRAILING STOP
550,2022-09-21 19:00:00,0.019812692035744497,19637.81,long,-1,-14.861779060588947,BTCUSDT,-3.8197440040411985,18926.26,2022-09-21 21:00:00,0 days 02:00:00,SIGNAL
553,2022-10-25 16:00:00,0.019549496088565155,19748.48,long,-1,17.98675863597541,BTCUSDT,4.658902963671131,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
556,2022-11-15 16:00:00,0.02293906530360711,16988.07,long,-1,-5.322044598443391,BTCUSDT,-1.3657108194162113,16789.84,2022-11-16 09:00:00,0 days 17:00:00,SIGNAL
559,2022-11-19 23:00:00,0.02321654926516701,16738.2,long,-1,-5.697903958826169,BTCUSDT,-1.4662522851919553,16526.04,2022-11-20 12:00:00,0 days 13:00:00,SIGNAL
