ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1481,2022-01-10 21:00:00,0.009579361903913045,41716.81,long,-1,-1.6202324852125292,BTCUSDT,-0.4054428658375385,41631.02,2022-01-11 11:00:00,0 days 14:00:00,SIGNAL
1484,2022-01-19 18:00:00,0.0094725292899537,42151.0,long,-1,-4.950753209645705,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
1487,2022-01-25 19:00:00,0.010672204222115352,37320.08,long,-1,-5.78862416742955,BTCUSDT,-1.4533782617829414,36851.85,2022-01-26 02:00:00,0 days 07:00:00,SIGNAL
1490,2022-03-15 00:00:00,0.010010517586875926,39671.37,long,-1,-9.898123499617556,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
1493,2022-03-28 15:00:00,0.008300929554078827,47603.51,long,-1,2.1350838337997944,BTCUSDT,0.540317741275794,47956.28,2022-03-28 20:00:00,0 days 05:00:00,SIGNAL
1496,2022-04-21 08:00:00,0.009451042145146209,41855.69,long,-1,-4.5072756226385735,BTCUSDT,-1.1394096955515576,41462.1,2022-04-21 19:00:00,0 days 11:00:00,SIGNAL
1499,2022-05-27 13:00:00,0.013488745198521423,29259.91,long,-1,-7.581292451211664,BTCUSDT,-1.9208732699451188,28755.88,2022-05-27 21:00:00,0 days 08:00:00,SIGNAL
1502,2022-06-13 14:00:00,-0.01662293206763256,23651.94,short,1502,28.402611801148616,BTCUSDT,7.224102166672158,21897.75,2022-06-14 03:00:00,0 days 13:00:00,TRAILING STOP
1504,2022-07-09 03:00:00,-0.018476447841876062,21584.27,short,-1,-6.279866735678099,BTCUSDT,-1.574688233607151,21880.69,2022-07-09 18:00:00,0 days 15:00:00,SIGNAL
1507,2022-07-20 23:00:00,-0.017057089422393312,23309.06,short,-1,2.4217705027473326,BTCUSDT,0.6091206166186017,23120.65,2022-07-21 21:00:00,0 days 22:00:00,SIGNAL
1510,2022-07-27 22:00:00,0.017553196909505058,22675.53,long,-1,4.256839649549655,BTCUSDT,1.0694823450653697,22963.68,2022-07-28 09:00:00,0 days 11:00:00,SIGNAL
1513,2022-08-11 20:00:00,-0.016469417785654646,24222.73,short,-1,3.0468052341560776,BTCUSDT,0.7637361684665566,23989.52,2022-08-12 17:00:00,0 days 21:00:00,SIGNAL
1516,2022-08-26 16:00:00,-0.019225558089824218,20780.86,short,-1,10.578468830473787,BTCUSDT,2.64777049650496,20189.66,2022-08-27 13:00:00,0 days 21:00:00,SIGNAL
1519,2022-09-21 18:00:00,0.020215565531748556,19867.91,long,1519,-20.864868138883303,BTCUSDT,-5.194904464032696,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1521,2022-09-27 18:00:00,-0.02096684299750171,18957.95,short,-1,-0.7322231709858489,BTCUSDT,-0.18421248077982272,18954.96,2022-09-28 12:00:00,0 days 18:00:00,SIGNAL
1524,2022-10-25 14:00:00,0.02039831514495696,19478.39,long,-1,25.558476927176745,BTCUSDT,6.432615837345905,20771.61,2022-10-27 00:00:00,1 days 10:00:00,SIGNAL
1527,2022-11-08 19:00:00,-0.02163558561206208,18600.51,short,1527,43.848501756996626,BTCUSDT,10.895853412083854,16538.6865,2022-11-10 03:00:00,1 days 08:00:00,TRAILING STOP
1529,2022-12-16 17:00:00,-0.02445883519870449,16810.64,short,-1,1.3990319210065265,BTCUSDT,0.34025742030047373,16719.91,2022-12-17 09:00:00,0 days 16:00:00,SIGNAL
