Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2054.294878142322,54.29487814232198,54.29487814232198,0,2.714743907116099,1.8665045686825463,0.1371485266565843,4.741047182392601,29,12,17,0,41.37931034482759,15,14,1.793103448275862,1.8722371773214475,20.17314552523943,-11.046051068267687,70.00888322894967,-33.190637655169645
