Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1950.196962829089,-49.80303717091101,-49.80303717091101,0,-2.4901518585455507,-1.725928191218545,-3.7397277298418,2.4901518585455507,4,0,4,0,0.0,1,3,0.0,-12.450759292727753,0,-12.450759292727664,-7.043845210516885,-20.622352341929336
