Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2008.7563600583142,8.756360058314158,8.756360058314158,0,0.43781800291570794,0.30206988090494474,-0.7787771354115273,2.8727967705475166,4,2,2,0,50.0,3,1,0.25,2.1890900145785395,23.02604674218933,-18.64786671303216,40.687830901087395,-21.012551753733057
