Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2065.265259818933,65.26525981893292,65.26525981893292,0,3.2632629909466457,2.241771000319106,0.19785823574187625,5.539176342065639,23,11,12,0,47.82608695652174,22,1,1.0,2.837619992127518,25.72706597636634,-18.14437216009151,63.167281980373794,-32.563913044823344
