Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1920.7610664461788,-79.2389335538212,-79.2389335538212,0,-3.96194667769106,-2.7524440527614344,-0.644838631818142,12.024263468375052,41,12,29,0,29.268292682926827,36,5,0.7317073170731707,-1.9326569159468585,31.631763657594764,-15.82138267051583,60.88156779366944,-21.37473203151271
