Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2269.395200143344,269.395200143344,269.395200143344,0,13.469760007167201,9.116354362684111,1.292370605768759,6.258309996641477,60,31,29,0,51.66666666666667,22,38,0.18333333333333332,4.489920002389067,19.11023729093844,-11.138695030198209,92.27331696870687,-23.974973095466176
