Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2054.197178070042,54.1971780700419,54.1971780700419,0,2.709858903502095,1.863159736144142,0.12638638050116024,6.907720102474479,71,33,38,0,46.478873239436616,17,54,0.09859154929577464,0.7633405361977732,9.609041842989221,-6.918452703910606,29.77779179210955,-21.338465317177576
