Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1920.398859205875,-79.60114079412506,-79.60114079412506,0,-3.980057039706253,-2.7651054849399803,-1.2432969800317912,5.391683881436604,19,6,13,0,31.57894736842105,18,1,0.3684210526315789,-4.189533726006582,11.841107319441825,-11.588291131598137,18.198509206705495,-20.768335132764143
