Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1974.7759180446606,-25.224081955339443,-25.224081955339443,0,-1.261204097766972,-0.8724584999376931,-0.815367859045711,5.716456035364782,23,7,16,0,30.434782608695656,6,17,0.21739130434782608,-1.096699215449541,14.89307869569313,-8.0922270515744,57.42160337647848,-20.779850421974476
