Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1850.1987816730364,-149.80121832696364,-149.80121832696364,0,-7.490060916348182,-5.233225890695648,-2.6212579872719597,8.716486764820727,23,5,18,0,21.73913043478261,10,13,1.3478260869565217,-6.513096448998419,8.295291883366499,-10.626537652433115,18.04000134953895,-20.675182663818056
