Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2015.9477202904052,15.947720290405186,15.947720290405186,0,0.7973860145202594,0.5498468800973266,-0.4521566806364926,2.803647201812814,30,14,16,0,46.666666666666664,2,28,0.06666666666666667,0.5315906763468395,7.4255729984223295,-5.500643855469164,21.634691157418445,-17.582148611369057
