Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1941.1082658714581,-58.891734128541884,-58.891734128541884,0,-2.9445867064270943,-2.04236252693444,-0.8433891365631695,6.832639463495197,59,18,41,0,30.508474576271187,13,46,0.1694915254237288,-0.9981649852295235,13.119113921924273,-7.195994749345781,56.676589939689286,-20.886706590186325
