Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2007.6194494171175,7.619449417117494,7.619449417117494,0,0.3809724708558747,0.2628727125127711,-0.8214702729388476,2.7176660098023224,6,2,4,0,33.33333333333333,2,4,0.0,1.269908236186249,24.372536321075447,-10.281405806258423,40.687830901087395,-15.743020384049146
