Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1925.9835210753827,-74.01647892461733,-74.01647892461733,0,-3.7008239462308667,-2.5699683284422905,-0.7612616554025229,8.371905723982124,67,26,41,0,38.80597014925373,23,44,0.14925373134328357,-1.1047235660390646,14.43954424464989,-10.962064128915065,56.936945306712246,-25.605649664097385
