Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1967.5616222390588,-32.438377760941194,-32.438377760941194,0,-1.6219188880470599,-1.1226220610615039,-0.9784422676798408,4.453271725060693,29,10,19,0,34.48275862068966,5,24,0.27586206896551724,-1.1185647503772826,10.690214729966524,-7.333711845295076,27.940150405524104,-21.13532710654468
