Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2031.1230041490453,31.1230041490453,31.1230041490453,0,1.556150207452265,1.0718125690624916,-0.1000887946219846,4.624053099765925,28,11,17,0,39.285714285714285,6,22,0.14285714285714285,1.1115358624659035,12.095918494315718,-5.996005840495698,28.97989862334934,-15.625736904463853
