Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1973.4546814983084,-26.545318501691554,-26.545318501691554,0,-1.3272659250845777,-0.918252623986048,-3.1207126766456117,1.5057738538383547,4,0,4,0,0.0,0,4,0.0,-6.6363296254228885,0,-6.636329625422922,-2.691781198723902,-13.188191119225625
