Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2056.6015730689082,56.60157306890824,56.60157306890824,0,2.830078653445412,1.9454616346733768,0.13362771679947671,7.430867966431775,34,14,20,0,41.17647058823529,23,11,1.2352941176470589,1.6647521490855364,26.30395041626352,-15.582686637939071,66.99079637137261,-49.590096291940256
