Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2009.0371588965272,9.037158896527217,9.037158896527217,0,0.4518579448263609,0.31174990005739284,-0.25098775282920577,5.074325083780434,32,12,20,0,37.5,17,15,1.5,0.2824112155164755,20.39802699881167,-11.786958254460732,61.22453311834965,-32.5733849371412
