Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1960.4925841893341,-39.50741581066586,-39.50741581066586,0,-1.9753707905332933,-1.368024252410923,-5.80097660079806,2.0096918144123492,5,0,5,0,0.0,0,5,0.0,-7.9014831621331725,0,-7.901483162133317,-1.3216557547148164,-11.025034079221248
