Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2070.501301353481,70.50130135348081,70.50130135348081,0,3.5250650676740407,2.420663857220447,0.3198983586751004,5.308327700956267,27,12,15,0,44.44444444444444,7,20,0.14814814814814814,2.6111593093881784,16.37503906975097,-8.399944498902048,91.39321290167727,-19.01463064220469
