Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1948.1935220609066,-51.806477939093384,-51.806477939093384,0,-2.5903238969546694,-1.7956411869080209,-0.8796799279895605,6.876691870810832,29,12,17,0,41.37931034482759,13,16,0.3793103448275862,-1.7864302737618407,12.74999213579701,-12.047434327568016,27.83244131626539,-21.01085351083692
