Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1887.6879027405719,-112.31209725942813,-112.31209725942813,0,-5.615604862971407,-3.9116311804149357,-2.1964943317994616,7.174935394508862,23,8,15,0,34.78260869565217,8,15,1.0434782608695652,-4.883134663453397,7.922920110565821,-11.713030542930387,20.58842444569539,-20.800049217139257
