Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1919.3135034815434,-80.68649651845658,1768.1274751363242,-1848.8139716547807,-4.034324825922829,-2.8030499546483236,-1.044420808590308,8.537575238945434,29,7,21,1,24.137931034482758,15,13,0.5172413793103449,60.969912935735316,20.655135362565993,-11.497953912085837,39.34653802430197,-22.954883742581554
