Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1947.0564879986994,-52.94351200130063,-52.94351200130063,0,-2.6471756000650317,-1.8352160175319168,-3.015463985116543,2.6471756000650317,3,0,3,0,0.0,3,0,1.0,-17.647837333766876,0,-17.64783733376707,-11.870121671588326,-20.651713877520347
