Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2054.169071150083,54.1690711500828,54.1690711500828,0,2.70845355750414,1.8621974663167284,0.2294729323001015,1.553193230179329,17,9,8,0,52.94117647058824,2,15,0.35294117647058826,3.1864159500048705,13.69277172118171,-8.633234292569064,37.47120813135,-20.7607948634357
