Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2065.2547570656748,65.25475706567477,65.25475706567477,0,3.2627378532837383,2.241412025731945,0.2948952720139951,2.776955185845047,16,7,9,0,43.75,8,8,0.25,4.078422316604673,22.51991413111318,-10.264960205790876,87.92560648402178,-21.39863232149913
