Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2003.9647414655387,3.9647414655387365,3.9647414655387365,0,0.19823707327693685,0.13682308572785296,-0.7940650379653945,3.0970843649500552,15,6,9,0,40.0,1,14,0.13333333333333333,0.2643160977025824,9.98646214323833,-6.217114599321224,37.49730376422651,-20.482869208233993
