Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2157.3749890435715,157.37498904357153,157.37498904357153,0,7.868749452178577,5.3686735829779035,0.8222857756320412,2.6864556140914857,26,14,12,0,53.84615384615385,16,10,0.038461538461538464,6.0528841939835205,20.04380354482354,-10.269855048663283,105.7811570744542,-22.55958326636517
