Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2051.6054624524813,51.60546245248133,51.60546245248133,0,2.580273122624067,1.7744124884302004,0.09769637402856068,6.055302567821583,17,6,11,0,35.294117647058826,17,0,0.29411764705882354,3.035615438381255,42.357459579629314,-18.412663184117722,181.37020468280284,-32.497079535771796
