Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1969.1263033916207,-30.873696608379305,-30.873696608379305,0,-1.5436848304189652,-1.0683409560601849,-0.8017654525670304,3.7149258677551025,11,3,8,0,27.27272727272727,8,3,0.0,-2.806699691670846,32.8963228522144,-16.195333145627785,97.3192220901768,-20.910792935181306
