Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2045.715406501825,45.7154065018251,45.7154065018251,0,2.285770325091255,1.5725920911234572,0.06656335026490355,5.816562253119398,20,6,14,0,30.0,20,0,0.45,2.285770325091255,49.49740457258779,-17.947787209550132,181.88365543767776,-32.586501070109655
