Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2168.5043064321358,168.50430643213576,168.50430643213576,0,8.425215321606789,5.743660327041188,1.1236154445428923,2.9533624939735,12,7,5,0,58.333333333333336,10,2,0.0,14.042025536011314,35.63217550715964,-16.184184423596427,99.88992205037478,-23.028052823604504
