Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1902.9404215918871,-97.05957840811288,-97.05957840811288,0,-4.852978920405644,-3.3762683010342243,-2.5961574135856442,4.852978920405644,6,0,6,0,0.0,6,0,1.3333333333333333,-16.176596401352146,0,-16.176596401352157,-1.8416390012876804,-24.669718544115167
