Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2097.084395579813,97.08439557981319,97.08439557981319,0,4.854219778990659,3.32674297359413,0.6449496240771471,2.949366219543572,26,13,13,0,50.0,6,20,0.34615384615384615,3.7340152146081995,14.202690534007797,-6.734660104791424,35.5178297592956,-21.709117251305326
