Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2009.5060238071776,9.506023807177598,9.506023807177598,0,0.4753011903588799,0.32791221470696286,-0.3630900787566732,4.437458014234223,8,2,6,0,25.0,7,1,0.625,1.1882529758971998,49.67260381519405,-14.97319730386827,56.08834907262272,-21.420873152438336
