Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2053.644362445229,53.644362445229035,53.644362445229035,0,2.682218122261452,1.8442327661107216,0.15232095931206865,2.791824532845424,23,9,14,0,39.130434782608695,11,12,1.434782608695652,2.3323635845751753,19.499807401583197,-8.703850297787083,44.031470763785954,-16.082335994010744
