Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1945.025141466531,-54.97485853346893,-54.97485853346893,0,-2.7487429266734464,-1.9059354912606745,-2.29065940302765,4.767945952094669,26,8,18,0,30.76923076923077,2,24,0.23076923076923078,-2.1144176359026514,7.182584731907687,-6.246418688262775,22.573333960572096,-19.99832543500222
