Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2036.889663480948,36.889663480948,36.889663480948,0,1.8444831740474,1.2698444580651342,-0.014657134387638231,4.609611824113418,12,4,8,0,33.33333333333333,11,1,0.9166666666666666,3.0741386234123333,37.97714091445388,-14.377362522108548,64.64755177912517,-21.94024428114902
