Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2008.1998450090503,8.19984500905025,8.19984500905025,0,0.40999225045251253,0.28288381877549423,-0.678093791564557,2.392747806115019,13,9,4,0,69.23076923076923,2,11,0.0,0.6307573083884808,6.307793379071782,-12.142573850648905,28.10905665597922,-21.070254457289202
