Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2014.5363635877852,14.536363587785218,14.536363587785218,0,0.7268181793892609,0.5012404538089111,-0.3753801327674235,3.848146457876447,8,4,4,0,50.0,6,2,1.5,1.8170454484731522,24.82063629094836,-21.186545394001875,56.493073552158286,-21.572009726299342
