Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1964.8656802613086,-35.134319738691374,-35.134319738691374,0,-1.7567159869345688,-1.216179639883736,-1.4048187902694191,3.1303473366343204,8,2,6,0,25.0,6,2,1.0,-4.391789967336422,17.170493642024063,-11.579217837123345,27.0323505410459,-20.8000129984038
