Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2038.786334379562,38.78633437956205,1756.4623754614813,-1717.6760410819193,1.9393167189781024,1.3349397708341255,-0.00624017089050453,4.633499573026548,60,18,41,1,30.0,7,52,0.21666666666666667,29.274372924358023,14.242942968592606,-5.25925269136332,38.16895132379224,-16.517819292469166
