Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2015.8487738682932,15.848773868293165,15.848773868293165,0,0.7924386934146583,0.546439557770442,-0.5196053204169682,1.9492282079212553,14,7,7,0,50.0,0,14,0.21428571428571427,1.1320552763066547,10.298812766856642,-8.034702214243351,37.70537504246268,-15.518092022314613
