Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1971.7770827631552,-28.22291723684475,-28.22291723684475,0,-1.4111458618422377,-0.9764119588572574,-3.5566328240821936,1.4111458618422374,2,0,2,0,0.0,1,1,0.0,-14.111458618422375,0,-14.111458618422292,-7.682743321841063,-20.54017391500352
