Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2072.7081048690616,72.70810486906157,72.70810486906157,0,3.6354052434530786,2.4960188092292355,0.4124642995015359,2.6000999429884097,22,13,9,0,59.09090909090909,5,17,0.3181818181818182,3.304913857684617,10.675454890233652,-7.341423189330503,31.11826232421193,-21.313108232108934
