Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2059.36901462209,59.36901462209016,59.36901462209016,0,2.9684507311045083,2.0401536693203064,0.23553154965661133,3.2685193747402197,29,13,16,0,44.827586206896555,8,21,0.4482758620689655,2.04720740076173,13.188724194666683,-7.005274994286116,43.73681764657396,-21.010029508855283
