Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2045.687999385628,45.68799938562802,45.68799938562802,0,2.284399969281401,1.5716525771630119,0.09976409440483018,1.0379620379620405,9,5,4,0,55.55555555555556,1,8,0.4444444444444444,5.076444376180891,14.619917973315612,-6.8528976202372975,32.886012621048586,-20.759240759240786
